timestamp,count,aggregate
2416115,30,6150
2416116,30,6150
2416117,30,6150
2416118,40,8220
2416119,40,8220
2416120,40,8220
2416121,40,8220
2416122,40,8220
2416123,40,8220
2416124,40,8220
2416125,40,8220
2416126,40,8220
2416127,40,8220
2416128,40,8220
2416129,40,8220
2416130,40,8220
2416131,40,8220
2416132,30,6180
2416133,30,6180
2416134,30,6180
2416135,30,6180
2416136,30,6180
2416137,30,6180
2416138,30,6180
2416139,30,6180
2416140,30,6180
2416141,30,6180
2416142,30,6180
2416143,30,6180
2416144,30,6180
2416145,30,6180
2416146,30,6180
2416147,30,6180
2416148,40,8260
2416149,40,8260
2416150,40,8260
2416151,40,8260
2416152,40,8260
2416153,40,8260
2416154,40,8260
2416155,40,8260
2416156,40,8260
2416157,40,8260
2416158,40,8260
2416159,40,8260
2416160,40,8260
2416161,40,8260
2416163,30,6210
2416164,30,6210
2416165,30,6210
2416166,30,6210
2416167,30,6210
2416168,30,6210
2416169,30,6210
2416170,30,6210
2416171,30,6210
2416172,30,6210
2416173,30,6210
2416174,30,6210
2416175,40,8300
2416176,40,8300
2416177,40,8300
2416178,40,8300
2416179,40,8300
2416180,40,8300
2416181,40,8300
2416182,40,8300
2416183,40,8300
2416184,40,8300
2416185,40,8300
2416186,40,8300
2416187,40,8300
2416188,40,8300
2416189,30,6240
2416190,30,6240
2416191,30,6240
2416192,30,6240
2416193,30,6240
2416194,30,6240
2416195,30,6240
2416196,30,6240
2416197,30,6240
2416198,30,6240
2416199,30,6240
2416200,30,6240
2416201,30,6240
2416202,30,6240
2416203,30,6240
2416204,30,6240
2416205,40,8340
2416206,40,8340
2416207,40,8340
2416208,40,8340
2416209,40,8340
2416210,40,8340
2416211,40,8340
2416212,40,8340
2416213,40,8340
2416214,40,8340
2416215,40,8340
2416216,40,8340
2416217,40,8340
2416218,40,8340
2416219,30,6270
2416220,30,6270
2416221,30,6270
2416222,30,6270
2416223,30,6270
2416224,30,6270
2416225,30,6270
2416226,30,6270
2416227,30,6270
2416228,30,6270
2416229,30,6270
2416230,30,6270
2416231,30,6270
2416232,30,6270
2416233,30,6270
2416234,30,6270
2416235,30,6270
2416236,30,6270
2416237,30,6270
2416238,30,6270
2416239,30,6270
2416240,30,6270
2416241,30,6270
2416242,30,6270
2416243,30,6270
2416244,30,6270
2416245,30,6270
2416246,30,6270
2416247,30,6270
2416248,30,6270
2416250,20,4190
2416251,20,4190
2416252,20,4190
2416253,20,4190
2416254,20,4190
2416255,20,4190
2416256,20,4190
2416257,20,4190
2416258,20,4190
2416259,20,4190
2416260,20,4190
2416261,20,4190
2416262,20,4190
2416263,20,4190
2416264,20,4190
2416265,20,4190
2416266,20,4190
2416267,20,4190
2416268,20,4190
2416269,20,4190
2416270,20,4190
2416271,20,4190
2416272,20,4190
2416273,20,4190
2416274,20,4190
2416275,20,4190
2416276,10,2100
2416277,10,2100
2416278,10,2100
2416279,10,2100
2416280,10,2100
2416281,10,2100
2416282,10,2100
2416283,10,2100
2416284,10,2100
2416285,10,2100
2416286,10,2100
2416287,10,2100
2416288,10,2100
2416289,10,2100
2416290,10,2100
2416291,10,2100
2416292,10,2100
2416293,10,2100
2416294,10,2100
2416295,10,2100
2416296,10,2100
2416297,10,2100
2416298,10,2100
2416299,10,2100
2416300,10,2100
2416301,10,2100
2416302,10,2100
2416303,10,2100
2416304,10,2100
2416305,10,2100
2416627,10,2110
2416628,10,2110
2416629,10,2110
2416630,10,2110
2416631,10,2110
2416632,10,2110
2416633,10,2110
2416634,10,2110
2416635,10,2110
2416636,10,2110
2416637,10,2110
2416638,10,2110
2416639,10,2110
2416640,10,2110
2416641,10,2110
2416642,10,2110
2416643,10,2110
2416644,10,2110
2416645,10,2110
2416646,10,2110
2416647,10,2110
2416648,10,2110
2416649,10,2110
2416650,10,2110
2416651,10,2110
2416652,20,4230
2416653,20,4230
2416654,20,4230
2416655,20,4230
2416656,20,4230
2416657,20,4230
2416658,20,4230
2416659,20,4230
2416660,20,4230
2416661,20,4230
2416662,20,4230
2416663,20,4230
2416664,20,4230
2416665,20,4230
2416666,20,4230
2416667,20,4230
2416668,20,4230
2416669,20,4230
2416670,20,4230
2416671,20,4230
2416672,20,4230
2416673,20,4230
2416674,20,4230
2416675,20,4230
2416676,20,4230
2416677,20,4230
2416678,20,4230
2416679,20,4230
2416680,20,4230
2416681,20,4230
2416682,30,6360
2416683,30,6360
2416684,30,6360
2416685,30,6360
2416686,30,6360
2416687,30,6360
2416688,30,6360
2416689,30,6360
2416690,30,6360
2416691,30,6360
2416692,30,6360
2416693,30,6360
2416694,30,6360
2416695,30,6360
2416696,30,6360
2416697,30,6360
2416698,30,6360
2416699,30,6360
2416700,30,6360
2416701,30,6360
2416702,30,6360
2416703,30,6360
2416704,30,6360
2416705,30,6360
2416706,30,6360
2416707,30,6360
2416708,30,6360
2416709,30,6360
2416710,30,6360
2416711,30,6360
2416712,40,8500
2416713,40,8500
2416714,40,8500
2416715,40,8500
2416716,40,8500
2416717,40,8500
2416718,40,8500
2416719,40,8500
2416720,40,8500
2416721,40,8500
2416722,40,8500
2416723,40,8500
2416724,40,8500
2416725,40,8500
2416726,40,8500
2416728,30,6390
2416729,30,6390
2416730,30,6390
2416731,30,6390
2416732,30,6390
2416733,30,6390
2416734,30,6390
2416735,30,6390
2416736,30,6390
2416737,30,6390
2416738,30,6390
2416739,30,6390
2416740,30,6390
2416741,30,6390
2416742,30,6390
2416743,30,6390
2416744,30,6390
2416745,30,6390
2416746,30,6390
2416747,30,6390
2416748,30,6390
2416749,30,6390
2416750,30,6390
2416751,40,8540
2416752,40,8540
2416753,30,6420
2416754,30,6420
2416755,30,6420
2416756,30,6420
2416757,30,6420
2416758,30,6420
2416759,30,6420
2416760,30,6420
2416761,30,6420
2416762,30,6420
2416763,30,6420
2416764,30,6420
2416765,30,6420
2416766,30,6420
2416767,30,6420
2416768,30,6420
2416769,30,6420
2416770,30,6420
2416771,30,6420
2416772,30,6420
2416773,30,6420
2416774,30,6420
2416775,30,6420
2416776,30,6420
2416777,30,6420
2416778,30,6420
2416779,30,6420
2416780,30,6420
2416781,40,8580
2416782,40,8580
2416783,30,6450
2416784,30,6450
2416785,30,6450
2416786,30,6450
2416787,30,6450
2416788,30,6450
2416789,30,6450
2416790,30,6450
2416791,30,6450
2416792,30,6450
2416793,30,6450
2416794,30,6450
2416795,30,6450
2416796,30,6450
2416797,30,6450
2416798,30,6450
2416799,30,6450
2416800,30,6450
2416801,30,6450
2416802,30,6450
2416803,30,6450
2416804,30,6450
2416805,30,6450
2416806,30,6450
2416807,30,6450
2416808,30,6450
2416809,30,6450
2416810,30,6450
2416811,30,6450
2416812,30,6450
2416814,20,4310
2416815,20,4310
2416816,20,4310
2416817,20,4310
2416818,20,4310
2416819,20,4310
2416820,20,4310
2416821,20,4310
2416822,20,4310
2416823,20,4310
2416824,20,4310
2416825,20,4310
2416826,20,4310
2416827,20,4310
2416828,20,4310
2416829,20,4310
2416830,20,4310
2416831,20,4310
2416832,20,4310
2416833,20,4310
2416834,20,4310
2416835,20,4310
2416836,20,4310
2416837,20,4310
2416838,20,4310
2416839,20,4310
2416840,20,4310
2416841,20,4310
2416842,20,4310
2416843,20,4310
2416844,20,4310
2416845,20,4310
2416846,20,4310
2416847,20,4310
2416848,20,4310
2416849,20,4310
2416850,20,4310
2416851,20,4310
2416852,10,2160
2416853,10,2160
2416854,10,2160
2416855,10,2160
2416856,10,2160
2416857,10,2160
2416858,10,2160
2416859,10,2160
2416860,10,2160
2416861,10,2160
2416862,10,2160
2416863,10,2160
2416864,10,2160
2416865,10,2160
2416866,10,2160
2416867,10,2160
2416868,10,2160
2416869,10,2160
2416870,10,2160
2416871,10,2160
2416872,10,2160
2416873,10,2160
2416874,10,2160
2416875,10,2160
2416876,10,2160
2416877,10,2160
2416878,10,2160
2416879,10,2160
2416880,10,2160
2416881,10,2160
2416929,10,2170
2416930,10,2170
2416931,10,2170
2416932,10,2170
2416933,10,2170
2416934,10,2170
2416935,10,2170
2416936,10,2170
2416937,10,2170
2416938,10,2170
2416939,10,2170
2416940,10,2170
2416941,10,2170
2416942,10,2170
2416943,10,2170
2416944,10,2170
2416945,10,2170
2416946,10,2170
2416947,10,2170
2416948,10,2170
2416949,10,2170
2416950,10,2170
2416951,10,2170
2416952,10,2170
2416953,10,2170
2416954,20,4350
2416955,20,4350
2416956,20,4350
2416957,20,4350
2416958,20,4350
2416959,20,4350
2416960,20,4350
2416961,20,4350
2416962,20,4350
2416963,20,4350
2416964,20,4350
2416965,20,4350
2416966,20,4350
2416967,20,4350
2416968,20,4350
2416969,20,4350
2416970,20,4350
2416971,20,4350
2416972,20,4350
2416973,20,4350
2416974,20,4350
2416975,20,4350
2416976,20,4350
2416977,20,4350
2416978,20,4350
2416979,20,4350
2416980,20,4350
2416981,20,4350
2416982,20,4350
2416983,20,4350
2416984,20,4350
2416985,20,4350
2416986,20,4350
2416987,20,4350
2416988,20,4350
2416989,20,4350
2416990,20,4350
2416991,20,4350
2416992,20,4350
2416993,20,4350
2416994,20,4350
2416995,20,4350
2416996,20,4350
2416997,20,4350
2416998,20,4350
2416999,20,4350
2417000,20,4350
2417001,20,4350
2417002,20,4350
2417003,20,4350
2417004,20,4350
2417005,20,4350
2417006,20,4350
2417007,20,4350
2417008,20,4350
2417009,20,4350
2417010,20,4350
2417011,20,4350
2417012,20,4350
2417013,20,4350
2417014,20,4350
2417015,20,4350
2417016,20,4350
2417017,20,4350
2417018,20,4350
2417019,20,4350
2417020,20,4350
2417021,20,4350
2417022,20,4350
2417023,20,4350
2417024,20,4350
2417025,20,4350
2417026,20,4350
2417027,20,4350
2417028,20,4350
2417030,10,2180
2417031,10,2180
2417032,10,2180
2417033,10,2180
2417034,10,2180
2417035,10,2180
2417036,10,2180
2417037,10,2180
2417038,10,2180
2417039,10,2180
2417040,10,2180
2417041,10,2180
2417042,10,2180
2417043,10,2180
2417044,10,2180
2417045,10,2180
2417046,10,2180
2417047,10,2180
2417048,10,2180
2417049,10,2180
2417050,10,2180
2417051,10,2180
2417052,10,2180
2417053,10,2180
2417054,10,2180
2420620,10,2190
2420621,10,2190
2420622,10,2190
2420623,10,2190
2420624,10,2190
2420625,10,2190
2420626,10,2190
2420627,10,2190
2420628,10,2190
2420629,10,2190
2420630,10,2190
2420631,10,2190
2420632,10,2190
2420633,10,2190
2420634,10,2190
2420635,10,2190
2420636,10,2190
2420637,10,2190
2420638,10,2190
2420639,10,2190
2420640,10,2190
2420641,10,2190
2420642,10,2190
2420643,20,4390
2420644,20,4390
2420645,20,4390
2420646,20,4390
2420647,20,4390
2420648,20,4390
2420649,20,4390
2420650,20,4390
2420651,20,4390
2420652,20,4390
2420653,20,4390
2420654,20,4390
2420655,20,4390
2420656,20,4390
2420657,20,4390
2420658,20,4390
2420659,20,4390
2420660,20,4390
2420661,20,4390
2420662,20,4390
2420663,20,4390
2420664,20,4390
2420665,20,4390
2420666,20,4390
2420667,20,4390
2420668,20,4390
2420669,20,4390
2420670,20,4390
2420671,20,4390
2420672,20,4390
2420673,20,4390
2420674,20,4390
2420675,30,6600
2420676,30,6600
2420677,30,6600
2420678,30,6600
2420679,30,6600
2420680,30,6600
2420681,30,6600
2420682,30,6600
2420683,30,6600
2420684,30,6600
2420685,30,6600
2420686,30,6600
2420687,30,6600
2420688,30,6600
2420689,30,6600
2420690,30,6600
2420691,30,6600
2420692,30,6600
2420693,30,6600
2420694,30,6600
2420695,30,6600
2420696,30,6600
2420697,30,6600
2420698,30,6600
2420699,30,6600
2420700,30,6600
2420701,30,6600
2420702,30,6600
2420703,30,6600
2420704,30,6600
2420705,40,8820
2420706,40,8820
2420707,40,8820
2420708,40,8820
2420709,40,8820
2420710,40,8820
2420711,40,8820
2420712,40,8820
2420713,40,8820
2420714,40,8820
2420715,40,8820
2420716,40,8820
2420717,40,8820
2420718,40,8820
2420719,40,8820
2420721,30,6630
2420722,30,6630
2420723,30,6630
2420724,30,6630
2420725,30,6630
2420726,30,6630
2420727,30,6630
2420728,30,6630
2420729,30,6630
2420730,30,6630
2420731,30,6630
2420732,40,8860
2420733,40,8860
2420734,40,8860
2420735,40,8860
2420736,40,8860
2420737,40,8860
2420738,40,8860
2420739,40,8860
2420740,40,8860
2420741,40,8860
2420742,40,8860
2420743,40,8860
2420744,30,6660
2420745,30,6660
2420746,30,6660
2420747,30,6660
2420748,30,6660
2420749,30,6660
2420750,30,6660
2420751,30,6660
2420752,30,6660
2420753,30,6660
2420754,30,6660
2420755,30,6660
2420756,30,6660
2420757,30,6660
2420758,30,6660
2420759,30,6660
2420760,30,6660
2420761,30,6660
2420762,40,8900
2420763,40,8900
2420764,40,8900
2420765,40,8900
2420766,40,8900
2420767,40,8900
2420768,40,8900
2420769,40,8900
2420770,40,8900
2420771,40,8900
2420772,40,8900
2420773,40,8900
2420774,40,8900
2420775,40,8900
2420776,30,6690
2420777,30,6690
2420778,30,6690
2420779,30,6690
2420780,30,6690
2420781,30,6690
2420782,30,6690
2420783,30,6690
2420784,30,6690
2420785,30,6690
2420786,30,6690
2420787,30,6690
2420788,30,6690
2420789,30,6690
2420790,30,6690
2420791,30,6690
2420792,40,8940
2420793,40,8940
2420794,40,8940
2420795,40,8940
2420796,40,8940
2420797,40,8940
2420798,40,8940
2420799,40,8940
2420800,40,8940
2420801,40,8940
2420802,40,8940
2420803,40,8940
2420804,40,8940
2420805,40,8940
2420807,30,6720
2420808,30,6720
2420809,30,6720
2420810,30,6720
2420811,30,6720
2420812,30,6720
2420813,30,6720
2420814,30,6720
2420815,30,6720
2420816,30,6720
2420817,30,6720
2420818,30,6720
2420819,40,8980
2420820,40,8980
2420821,40,8980
2420822,40,8980
2420823,40,8980
2420824,40,8980
2420825,40,8980
2420826,40,8980
2420827,40,8980
2420828,40,8980
2420829,40,8980
2420830,40,8980
2420831,40,8980
2420832,40,8980
2420833,30,6750
2420834,30,6750
2420835,30,6750
2420836,30,6750
2420837,30,6750
2420838,30,6750
2420839,30,6750
2420840,30,6750
2420841,30,6750
2420842,30,6750
2420843,30,6750
2420844,30,6750
2420845,30,6750
2420846,30,6750
2420847,30,6750
2420848,30,6750
2420849,40,9020
2420850,40,9020
2420851,40,9020
2420852,40,9020
2420853,40,9020
2420854,40,9020
2420855,40,9020
2420856,40,9020
2420857,40,9020
2420858,40,9020
2420859,40,9020
2420860,40,9020
2420861,40,9020
2420862,40,9020
2420863,30,6780
2420864,30,6780
2420865,30,6780
2420866,30,6780
2420867,30,6780
2420868,30,6780
2420869,30,6780
2420870,30,6780
2420871,30,6780
2420872,30,6780
2420873,30,6780
2420874,30,6780
2420875,30,6780
2420876,30,6780
2420877,30,6780
2420878,30,6780
2420879,40,9060
2420880,40,9060
2420881,40,9060
2420882,40,9060
2420883,40,9060
2420884,40,9060
2420885,40,9060
2420886,40,9060
2420887,40,9060
2420888,40,9060
2420889,40,9060
2420890,40,9060
2420891,40,9060
2420892,40,9060
2420894,30,6810
2420895,30,6810
2420896,30,6810
2420897,30,6810
2420898,30,6810
2420899,30,6810
2420900,30,6810
2420901,30,6810
2420902,30,6810
2420903,30,6810
2420904,30,6810
2420905,30,6810
2420906,40,9100
2420907,40,9100
2420908,40,9100
2420909,40,9100
2420910,40,9100
2420911,40,9100
2420912,40,9100
2420913,40,9100
2420914,40,9100
2420915,40,9100
2420916,40,9100
2420917,40,9100
2420918,40,9100
2420919,40,9100
2420920,30,6840
2420921,30,6840
2420922,30,6840
2420923,30,6840
2420924,30,6840
2420925,30,6840
2420926,30,6840
2420927,30,6840
2420928,30,6840
2420929,30,6840
2420930,30,6840
2420931,30,6840
2420932,30,6840
2420933,30,6840
2420934,30,6840
2420935,30,6840
2420936,40,9140
2420937,40,9140
2420938,40,9140
2420939,40,9140
2420940,40,9140
2420941,40,9140
2420942,40,9140
2420943,40,9140
2420944,40,9140
2420945,40,9140
2420946,40,9140
2420947,40,9140
2420948,40,9140
2420949,40,9140
2420950,30,6870
2420951,30,6870
2420952,30,6870
2420953,30,6870
2420954,30,6870
2420955,30,6870
2420956,30,6870
2420957,30,6870
2420958,30,6870
2420959,30,6870
2420960,30,6870
2420961,30,6870
2420962,30,6870
2420963,30,6870
2420964,30,6870
2420965,30,6870
2420966,40,9180
2420967,40,9180
2420968,40,9180
2420969,40,9180
2420970,40,9180
2420971,40,9180
2420972,40,9180
2420973,40,9180
2420974,40,9180
2420975,40,9180
2420976,40,9180
2420977,40,9180
2420978,40,9180
2420979,40,9180
2420981,30,6900
2420982,30,6900
2420983,30,6900
2420984,30,6900
2420985,30,6900
2420986,30,6900
2420987,30,6900
2420988,30,6900
2420989,30,6900
2420990,30,6900
2420991,30,6900
2420992,30,6900
2420993,40,9220
2420994,40,9220
2420995,40,9220
2420996,40,9220
2420997,40,9220
2420998,40,9220
2420999,40,9220
2421000,40,9220
2421001,40,9220
2421002,40,9220
2421003,40,9220
2421004,40,9220
2421005,40,9220
2421006,40,9220
2421007,30,6930
2421008,30,6930
2421009,30,6930
2421010,30,6930
2421011,30,6930
2421012,30,6930
2421013,30,6930
2421014,30,6930
2421015,30,6930
2421016,30,6930
2421017,30,6930
2421018,30,6930
2421019,30,6930
2421020,30,6930
2421021,30,6930
2421022,30,6930
2421023,40,9260
2421024,40,9260
2421025,40,9260
2421026,40,9260
2421027,40,9260
2421028,40,9260
2421029,40,9260
2421030,40,9260
2421031,40,9260
2421032,40,9260
2421033,40,9260
2421034,40,9260
2421035,40,9260
2421036,40,9260
2421037,30,6960
2421038,30,6960
2421039,30,6960
2421040,30,6960
2421041,30,6960
2421042,30,6960
2421043,30,6960
2421044,30,6960
2421045,30,6960
2421046,30,6960
2421047,30,6960
2421048,30,6960
2421049,30,6960
2421050,30,6960
2421051,30,6960
2421052,30,6960
2421053,40,9300
2421054,40,9300
2421055,40,9300
2421056,40,9300
2421057,40,9300
2421058,40,9300
2421059,40,9300
2421060,40,9300
2421061,40,9300
2421062,40,9300
2421063,40,9300
2421064,40,9300
2421065,40,9300
2421066,40,9300
2421068,30,6990
2421069,30,6990
2421070,30,6990
2421071,30,6990
2421072,30,6990
2421073,30,6990
2421074,30,6990
2421075,30,6990
2421076,30,6990
2421077,30,6990
2421078,30,6990
2421079,30,6990
2421080,40,9340
2421081,40,9340
2421082,40,9340
2421083,40,9340
2421084,40,9340
2421085,40,9340
2421086,40,9340
2421087,40,9340
2421088,40,9340
2421089,40,9340
2421090,40,9340
2421091,40,9340
2421092,40,9340
2421093,40,9340
2421094,30,7020
2421095,30,7020
2421096,30,7020
2421097,30,7020
2421098,30,7020
2421099,30,7020
2421100,30,7020
2421101,30,7020
2421102,30,7020
2421103,30,7020
2421104,30,7020
2421105,30,7020
2421106,30,7020
2421107,30,7020
2421108,30,7020
2421109,30,7020
2421110,40,9380
2421111,40,9380
2421112,40,9380
2421113,40,9380
2421114,40,9380
2421115,40,9380
2421116,40,9380
2421117,40,9380
2421118,40,9380
2421119,40,9380
2421120,40,9380
2421121,40,9380
2421122,40,9380
2421123,40,9380
2421124,30,7050
2421125,30,7050
2421126,30,7050
2421127,30,7050
2421128,30,7050
2421129,30,7050
2421130,30,7050
2421131,30,7050
2421132,30,7050
2421133,30,7050
2421134,30,7050
2421135,30,7050
2421136,30,7050
2421137,30,7050
2421138,30,7050
2421139,30,7050
2421140,40,9420
2421141,40,9420
2421142,40,9420
2421143,40,9420
2421144,40,9420
2421145,40,9420
2421146,40,9420
2421147,40,9420
2421148,40,9420
2421149,40,9420
2421150,40,9420
2421151,40,9420
2421152,40,9420
2421153,40,9420
2421155,30,7080
2421156,30,7080
2421157,30,7080
2421158,30,7080
2421159,30,7080
2421160,30,7080
2421161,30,7080
2421162,30,7080
2421163,30,7080
2421164,30,7080
2421165,30,7080
2421166,30,7080
2421167,40,9460
2421168,40,9460
2421169,40,9460
2421170,40,9460
2421171,40,9460
2421172,40,9460
2421173,40,9460
2421174,40,9460
2421175,40,9460
2421176,40,9460
2421177,40,9460
2421178,40,9460
2421179,40,9460
2421180,40,9460
2421181,30,7110
2421182,30,7110
2421183,30,7110
2421184,30,7110
2421185,30,7110
2421186,30,7110
2421187,30,7110
2421188,30,7110
2421189,30,7110
2421190,30,7110
2421191,30,7110
2421192,30,7110
2421193,30,7110
2421194,30,7110
2421195,30,7110
2421196,30,7110
2421197,40,9500
2421198,40,9500
2421199,40,9500
2421200,40,9500
2421201,40,9500
2421202,40,9500
2421203,40,9500
2421204,40,9500
2421205,40,9500
2421206,40,9500
2421207,40,9500
2421208,40,9500
2421209,40,9500
2421210,40,9500
2421211,30,7140
2421212,30,7140
2421213,30,7140
2421214,30,7140
2421215,30,7140
2421216,30,7140
2421217,30,7140
2421218,30,7140
2421219,30,7140
2421220,30,7140
2421221,30,7140
2421222,30,7140
2421223,30,7140
2421224,30,7140
2421225,30,7140
2421226,30,7140
2421227,40,9540
2421228,40,9540
2421229,40,9540
2421230,40,9540
2421231,40,9540
2421232,40,9540
2421233,40,9540
2421234,40,9540
2421235,40,9540
2421236,40,9540
2421237,40,9540
2421238,40,9540
2421239,40,9540
2421240,40,9540
2421242,30,7170
2421243,30,7170
2421244,30,7170
2421245,30,7170
2421246,30,7170
2421247,30,7170
2421248,30,7170
2421249,30,7170
2421250,30,7170
2421251,30,7170
2421252,30,7170
2421253,30,7170
2421254,40,9580
2421255,40,9580
2421256,40,9580
2421257,40,9580
2421258,40,9580
2421259,40,9580
2421260,40,9580
2421261,40,9580
2421262,40,9580
2421263,40,9580
2421264,40,9580
2421265,40,9580
2421266,40,9580
2421267,40,9580
2421268,30,7200
2421269,30,7200
2421270,30,7200
2421271,30,7200
2421272,30,7200
2421273,30,7200
2421274,30,7200
2421275,30,7200
2421276,30,7200
2421277,30,7200
2421278,30,7200
2421279,30,7200
2421280,30,7200
2421281,30,7200
2421282,30,7200
2421283,30,7200
2421284,40,9620
2421285,40,9620
2421286,40,9620
2421287,40,9620
2421288,40,9620
2421289,40,9620
2421290,40,9620
2421291,40,9620
2421292,40,9620
2421293,40,9620
2421294,40,9620
2421295,40,9620
2421296,40,9620
2421297,40,9620
2421298,30,7230
2421299,30,7230
2421300,30,7230
2421301,30,7230
2421302,30,7230
2421303,30,7230
2421304,30,7230
2421305,30,7230
2421306,30,7230
2421307,30,7230
2421308,30,7230
2421309,30,7230
2421310,30,7230
2421311,30,7230
2421312,30,7230
2421313,30,7230
2421314,40,9660
2421315,40,9660
2421316,40,9660
2421317,40,9660
2421318,40,9660
